episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
4518,fresh,0,fresh,,,0,0,0,3,1,1,20.0,10.0,5.0,20.0,3,77,33.408042907714844,1.815048988763388,,crash_vehicle
4519,fresh,0,fresh,,,0,1,1,12,0,1,15.0,40.0,5.0,55.0,1,69,27.382816314697266,0.4045819268710371,,crash_vehicle
4520,fresh,0,fresh,,,0,1,0,12,1,0,15.0,20.0,15.0,35.0,1,79,33.30988311767578,1.5032640597488307,,crash_vehicle
4521,fresh,0,fresh,,,0,0,0,12,1,1,20.0,5.0,10.0,55.0,2,38,5.077775001525879,1.5488853305578232,,out_of_road
4522,fresh,0,fresh,,,0,1,0,1,0,0,5.0,10.0,5.0,35.0,0,43,9.502394676208496,0.15709397404692893,,crash_vehicle
4523,fresh,0,fresh,,,0,0,0,18,0,0,15.0,40.0,10.0,55.0,0,99,55.1180534362793,0.7007563896853515,,out_of_road
4524,fresh,0,fresh,,,0,1,1,18,0,1,15.0,40.0,15.0,55.0,1,90,45.16299057006836,0.8149296205076907,,crash_vehicle
4525,fresh,0,fresh,,,0,0,0,18,0,1,5.0,5.0,10.0,20.0,0,23,-0.48884153366088867,0.0,,crash_vehicle
4526,fresh,0,fresh,,,0,0,0,2,1,1,20.0,10.0,15.0,35.0,0,43,10.02359676361084,0.3639907199282979,,crash_vehicle
4527,fresh,0,fresh,,,0,1,0,0,0,0,20.0,5.0,10.0,20.0,0,227,214.01654052734375,7.669005012525336,,out_of_road
4528,fresh,0,fresh,,,0,0,0,4,0,0,20.0,5.0,15.0,35.0,0,22,-0.9659404754638672,0.2750733115456321,,crash_vehicle
4529,fresh,0,fresh,,,0,0,0,1,1,1,20.0,5.0,10.0,20.0,1,81,37.160858154296875,1.5499758424444332,,crash_vehicle
4530,fresh,0,fresh,,,0,0,0,2,1,1,5.0,5.0,5.0,20.0,1,29,1.7501764297485352,0.23763841853059572,,crash_vehicle
4531,fresh,0,fresh,,,0,0,0,4,1,0,20.0,10.0,15.0,20.0,1,39,7.227967262268066,0.07052030318822616,,crash_vehicle
4532,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,10.0,10.0,0,41,8.793996810913086,0.4711076181109359,,out_of_road
4533,fresh,0,fresh,,,0,1,1,12,1,1,20.0,20.0,5.0,55.0,2,49,13.498550415039062,0.25653714549784756,,crash_vehicle
4534,fresh,0,fresh,,,0,1,1,2,1,0,20.0,10.0,10.0,20.0,2,84,28.181385040283203,1.2755446842028981,,crash_vehicle
4535,fresh,0,fresh,,,0,0,0,5,0,1,10.0,40.0,5.0,10.0,3,68,29.129764556884766,0.8710340401705574,,crash_vehicle
4536,fresh,0,fresh,,,0,1,0,12,0,0,20.0,20.0,10.0,10.0,2,55,18.240623474121094,1.354903114383871,,crash_vehicle
4537,fresh,0,fresh,,,0,0,0,12,0,1,5.0,5.0,15.0,35.0,3,22,-0.9256043434143066,0.0,,crash_vehicle
4538,fresh,0,fresh,,,0,0,0,5,1,0,10.0,20.0,5.0,35.0,3,18,-5.640646934509277,0.0,,out_of_road
4539,fresh,0,fresh,,,0,0,0,18,1,0,15.0,5.0,5.0,20.0,0,32,3.624246597290039,1.448254631832242,,crash_vehicle
4540,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,10.0,20.0,0,49,7.634269714355469,0.3934612441427854,,out_of_road
4541,fresh,0,fresh,,,0,0,0,4,1,0,10.0,10.0,5.0,20.0,0,32,4.239754676818848,0.26930323243141174,,crash_vehicle
4542,fresh,0,fresh,,,0,0,0,12,1,1,5.0,40.0,5.0,55.0,0,76,25.115869522094727,0.3719336339517644,,crash_vehicle
4543,fresh,0,fresh,,,0,0,0,1,0,0,15.0,20.0,10.0,10.0,1,18,-4.983911991119385,0.0,,out_of_road
4544,fresh,0,fresh,,,0,1,1,8,1,0,20.0,40.0,5.0,55.0,3,93,54.3961181640625,1.2496043361963765,,crash_vehicle
4545,fresh,0,fresh,,,0,0,0,12,1,0,15.0,40.0,15.0,55.0,3,81,34.95123291015625,0.6413015932948501,,out_of_road
4546,fresh,0,fresh,,,0,0,0,2,1,1,15.0,10.0,15.0,55.0,2,91,43.98575973510742,0.3928328922816685,,out_of_road
4547,fresh,0,fresh,,,0,0,0,5,1,0,5.0,40.0,15.0,55.0,3,98,62.892791748046875,1.699745158759915,,crash_vehicle
4548,fresh,0,fresh,,,0,1,0,12,0,1,20.0,5.0,5.0,20.0,3,26,0.8554048538208008,0.20076033301078355,,crash_vehicle
4549,fresh,0,fresh,,,0,1,0,3,1,1,5.0,5.0,15.0,20.0,0,56,9.4727144241333,3.266787551343441,,out_of_road
4550,fresh,0,fresh,,,0,1,0,12,1,1,20.0,5.0,5.0,35.0,2,39,5.484504699707031,1.219422004161737,,crash_vehicle
4551,fresh,0,fresh,,,0,1,0,5,0,0,20.0,20.0,15.0,20.0,1,71,27.9541015625,0.7026048541908533,,crash_vehicle
4552,fresh,0,fresh,,,0,1,1,1,1,0,15.0,5.0,10.0,20.0,1,74,34.35099792480469,1.5639779197203147,,crash_vehicle
4553,fresh,0,fresh,,,0,0,0,5,0,1,10.0,40.0,15.0,35.0,2,76,33.725494384765625,0.8282906969911173,,crash_vehicle
4554,fresh,0,fresh,,,0,1,1,8,0,1,20.0,20.0,10.0,35.0,3,52,9.626813888549805,0.29703896292127097,,out_of_road
4555,fresh,0,fresh,,,0,1,0,5,0,1,20.0,20.0,15.0,55.0,1,80,35.5604362487793,1.402330768853426,,crash_vehicle
4556,fresh,0,fresh,,,0,1,0,5,1,1,15.0,20.0,10.0,35.0,1,76,32.07302474975586,3.2882727178695954,,out_of_road
4557,fresh,0,fresh,,,0,1,1,2,1,1,10.0,10.0,10.0,55.0,0,200,183.05381774902344,6.209485877156258,,out_of_road
4558,fresh,0,fresh,,,0,1,1,1,1,1,10.0,20.0,5.0,55.0,1,121,84.48125457763672,1.7925441278652712,,crash_vehicle
4559,fresh,0,fresh,,,0,0,0,2,0,0,20.0,20.0,5.0,20.0,2,259,267.6835632324219,10.5202282653352,,out_of_road
4560,fresh,0,fresh,,,0,0,0,12,0,1,20.0,20.0,5.0,20.0,2,52,15.001869201660156,1.3754960000514984,,out_of_road
4561,fresh,0,fresh,,,0,1,1,18,1,1,10.0,20.0,5.0,35.0,0,51,15.336372375488281,0.039812223584044217,,out_of_road
4562,fresh,0,fresh,,,0,1,0,2,0,0,5.0,20.0,5.0,10.0,2,281,238.388916015625,7.323495799536382,,out_of_road
4563,fresh,0,fresh,,,0,0,0,0,1,0,5.0,10.0,5.0,55.0,0,101,51.04701232910156,1.109783688984295,,out_of_road
4564,fresh,0,fresh,,,0,0,0,4,1,1,20.0,20.0,5.0,55.0,2,51,14.298282623291016,0.2083900302064185,,crash_vehicle
4565,fresh,0,fresh,,,0,0,0,3,1,0,20.0,5.0,15.0,20.0,3,212,218.9746551513672,6.527249802395983,,out_of_road
4566,fresh,0,fresh,,,0,1,1,5,1,0,15.0,40.0,5.0,55.0,2,93,51.48060607910156,1.3197055100112833,,out_of_road
4567,fresh,0,fresh,,,0,1,0,8,0,1,10.0,5.0,15.0,55.0,0,23,-0.8433613777160645,0.13676917034646738,,crash_vehicle
4568,fresh,0,fresh,,,0,1,0,3,0,0,5.0,40.0,15.0,10.0,2,81,33.68579864501953,0.4156851223957391,,crash_vehicle
4569,fresh,0,fresh,,,0,1,0,8,0,1,5.0,5.0,10.0,20.0,1,22,-0.7273449897766113,0.0,,crash_vehicle
4570,fresh,0,fresh,,,0,1,1,12,0,1,5.0,40.0,5.0,10.0,1,87,42.260677337646484,0.9097166808172205,,out_of_road
4571,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,15.0,20.0,0,103,51.19681167602539,2.4818525835148337,,out_of_road
4572,fresh,0,fresh,,,0,0,0,3,0,1,10.0,5.0,15.0,20.0,0,110,53.667152404785156,5.421982756527988,,out_of_road
4573,fresh,0,fresh,,,0,0,0,8,0,1,10.0,10.0,5.0,10.0,0,33,4.6995391845703125,0.0,,crash_vehicle
4574,fresh,0,fresh,,,0,0,0,2,0,0,5.0,5.0,10.0,20.0,2,2,10.0,0.677943229675293,,arrive_dest
4575,fresh,0,fresh,,,0,1,1,8,0,1,15.0,40.0,10.0,55.0,0,68,32.01286697387695,0.09083981812000275,,crash_vehicle
4576,fresh,0,fresh,,,0,1,0,3,1,0,20.0,20.0,5.0,55.0,1,50,15.053632736206055,0.2001050281524658,,crash_vehicle
4577,fresh,0,fresh,,,0,0,0,1,1,0,20.0,20.0,5.0,35.0,1,214,202.31773376464844,5.369182551018546,,out_of_road
4578,fresh,0,fresh,,,0,0,0,5,0,0,20.0,40.0,5.0,10.0,2,91,50.201595306396484,0.8300464163933482,,crash_vehicle
4579,fresh,0,fresh,,,0,0,0,18,0,1,20.0,10.0,10.0,10.0,1,160,102.69097137451172,5.848187270015478,,out_of_road
4580,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,5.0,10.0,0,239,276.41302490234375,9.968218107228498,,out_of_road
4581,fresh,0,fresh,,,0,1,0,0,1,0,5.0,5.0,15.0,20.0,0,74,28.074642181396484,1.0437654526652516,,out_of_road
4582,fresh,0,fresh,,,0,1,0,3,1,0,20.0,10.0,10.0,20.0,3,78,30.2735595703125,0.8880367328723272,,crash_vehicle
4583,fresh,0,fresh,,,0,1,0,2,1,0,10.0,20.0,15.0,55.0,2,109,78.92164611816406,2.0868504036457165,,crash_vehicle
4584,fresh,0,fresh,,,0,1,0,3,0,0,5.0,10.0,10.0,20.0,2,40,7.507900238037109,0.0636040486395359,,crash_vehicle
4585,fresh,0,fresh,,,0,1,0,18,0,1,10.0,20.0,15.0,20.0,1,69,26.211652755737305,0.3918104560478874,,crash_vehicle
4586,fresh,0,fresh,,,0,0,0,18,1,0,5.0,10.0,10.0,20.0,0,34,4.081081390380859,0.15369207718793085,,crash_vehicle
4587,fresh,0,fresh,,,0,1,0,4,0,0,15.0,40.0,5.0,20.0,3,124,91.07633972167969,2.9303292161034,,crash_vehicle
4588,fresh,0,fresh,,,0,0,0,3,0,0,5.0,20.0,10.0,10.0,0,56,19.927507400512695,0.4404034247355802,,crash_vehicle
4589,fresh,0,fresh,,,0,1,0,8,1,1,20.0,40.0,5.0,55.0,2,12,11.147997856140137,0.6065236727396647,,arrive_dest
4590,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,10.0,35.0,0,39,5.301501274108887,0.0,,out_of_road
4591,fresh,0,fresh,,,0,0,0,2,0,0,15.0,20.0,5.0,10.0,2,101,50.51668167114258,1.6098013414014685,,out_of_road
4592,fresh,0,fresh,,,0,0,0,3,1,1,10.0,40.0,5.0,55.0,0,73,32.794803619384766,0.3768646815051771,,crash_vehicle
4593,fresh,0,fresh,,,0,0,0,2,0,0,5.0,10.0,5.0,10.0,0,133,71.78553771972656,3.960916188426484,,out_of_road
4594,fresh,0,fresh,,,0,1,0,1,0,1,10.0,5.0,15.0,35.0,0,31,-0.33897829055786133,0.2976003231540803,,out_of_road
4595,fresh,0,fresh,,,0,1,0,5,1,1,5.0,40.0,10.0,55.0,0,73,31.58175277709961,0.3387156267688699,,crash_vehicle
4596,fresh,0,fresh,,,0,0,0,18,0,0,20.0,5.0,15.0,35.0,2,22,-0.3851766586303711,0.0,,crash_vehicle
4597,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,15.0,10.0,0,96,47.61537170410156,0.6048121488032242,,out_of_road
4598,fresh,0,fresh,,,0,1,1,18,0,0,10.0,20.0,15.0,35.0,0,86,35.91514205932617,1.9525637974919274,,out_of_road
4599,fresh,0,fresh,,,0,0,0,4,0,1,5.0,5.0,10.0,10.0,0,23,-0.6394596099853516,0.0,,crash_vehicle
4600,fresh,0,fresh,,,0,1,0,1,1,0,10.0,5.0,5.0,55.0,1,122,77.04608154296875,3.092657608575508,,crash_vehicle
4601,fresh,0,fresh,,,0,1,0,4,0,0,5.0,10.0,10.0,35.0,3,105,40.65567398071289,2.429371234632674,,out_of_road
4602,fresh,0,fresh,,,0,0,0,12,0,1,15.0,20.0,10.0,20.0,1,232,202.61907958984375,4.641954158400667,,out_of_road
4603,fresh,0,fresh,,,0,0,0,3,0,1,10.0,20.0,5.0,20.0,3,97,55.74365234375,3.5048586716971446,,out_of_road
4604,fresh,0,fresh,,,0,0,0,4,1,1,15.0,40.0,10.0,55.0,2,177,142.8887939453125,3.9871111070200547,,out_of_road
4605,fresh,0,fresh,,,0,0,0,0,0,0,15.0,40.0,15.0,55.0,0,115,63.945655822753906,0.9244915302680886,,out_of_road
4606,fresh,0,fresh,,,0,1,0,0,0,0,10.0,10.0,10.0,20.0,0,2,10.0,4.9670820236206055,,arrive_dest
4607,fresh,0,fresh,,,0,1,1,2,1,1,5.0,10.0,15.0,55.0,0,207,205.07608032226562,6.410878552330865,,out_of_road
4608,fresh,0,fresh,,,0,0,0,2,0,1,10.0,20.0,5.0,55.0,2,93,46.45766830444336,1.5556089000035358,,out_of_road
4609,fresh,0,fresh,,,0,1,1,3,0,0,10.0,20.0,15.0,20.0,1,53,14.505237579345703,0.30009452970522754,,crash_vehicle
4610,fresh,0,fresh,,,0,0,0,0,1,0,5.0,10.0,5.0,20.0,0,87,37.09327697753906,1.6830171560761573,,crash_vehicle
4611,fresh,0,fresh,,,0,0,0,2,1,1,5.0,10.0,15.0,55.0,1,43,8.99829387664795,0.226186600015607,,crash_vehicle
4612,fresh,0,fresh,,,0,1,1,8,1,1,5.0,10.0,5.0,35.0,2,35,4.85810661315918,0.0011270489011492048,,crash_vehicle
4613,fresh,0,fresh,,,0,1,0,12,1,0,20.0,40.0,5.0,55.0,2,54,9.554852485656738,0.31416937708854675,,out_of_road
4614,fresh,0,fresh,,,0,1,0,3,0,0,15.0,40.0,5.0,55.0,1,81,45.714027404785156,1.1540453909539883,,crash_vehicle
4615,fresh,0,fresh,,,0,1,0,3,1,0,5.0,40.0,10.0,55.0,2,75,26.245769500732422,0.45567032814025876,,out_of_road
4616,fresh,0,fresh,,,0,1,0,0,1,0,10.0,20.0,5.0,55.0,0,56,11.493240356445312,0.3582260949271066,,out_of_road
4617,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,15.0,55.0,1,95,48.187347412109375,1.146527159841437,,crash_vehicle
4618,fresh,0,fresh,,,0,0,0,0,0,0,15.0,40.0,10.0,20.0,0,178,164.39698791503906,5.145389527919587,,out_of_road
4619,fresh,0,fresh,,,0,0,0,2,1,0,5.0,10.0,15.0,35.0,2,96,42.543670654296875,1.0567156672477722,,out_of_road
4620,fresh,0,fresh,,,0,1,0,0,0,0,15.0,5.0,10.0,10.0,0,131,105.6208724975586,2.707211141367905,,out_of_road
4621,fresh,0,fresh,,,0,0,0,1,1,1,10.0,10.0,10.0,55.0,1,123,80.1920166015625,1.5077526738973168,,crash_vehicle
4622,fresh,0,fresh,,,0,0,0,8,0,0,15.0,5.0,5.0,35.0,2,104,58.919063568115234,5.076305634700335,,out_of_road
4623,fresh,0,fresh,,,0,0,0,8,0,0,10.0,10.0,15.0,20.0,0,33,5.358105659484863,0.0,,crash_vehicle
4624,fresh,0,fresh,,,0,0,0,18,0,1,15.0,10.0,10.0,35.0,2,49,9.381938934326172,1.7586190749187858,,out_of_road
4625,fresh,0,fresh,,,0,1,0,12,0,1,20.0,10.0,5.0,55.0,1,36,5.5319366455078125,0.0,,crash_vehicle
4626,fresh,0,fresh,,,0,1,1,4,1,0,5.0,40.0,15.0,55.0,2,70,28.895404815673828,0.3871938134942736,,out_of_road
4627,fresh,0,fresh,,,0,0,0,5,0,1,10.0,20.0,10.0,10.0,2,51,14.554105758666992,0.030266696331547757,,crash_vehicle
4628,fresh,0,fresh,,,0,1,1,12,0,1,20.0,5.0,5.0,20.0,1,235,212.18701171875,5.532853121960417,,out_of_road
4629,fresh,0,fresh,,,0,1,0,12,1,1,15.0,10.0,10.0,35.0,1,61,22.270782470703125,2.9536729113000337,,crash_vehicle
4630,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,10.0,20.0,0,198,170.93235778808594,7.477398876213666,,out_of_road
4631,fresh,0,fresh,,,0,1,0,2,0,0,5.0,20.0,15.0,10.0,2,96,38.48845672607422,0.6723415257098774,,out_of_road
4632,fresh,0,fresh,,,0,0,0,12,1,1,20.0,20.0,15.0,35.0,3,72,34.997432708740234,2.497649125754833,,crash_vehicle
4633,fresh,0,fresh,,,0,1,0,5,1,1,10.0,5.0,10.0,20.0,1,30,2.9972124099731445,0.0600958118836085,,crash_vehicle
4634,fresh,0,fresh,,,0,0,0,5,1,1,5.0,20.0,5.0,55.0,3,46,12.223854064941406,0.19823155195816702,,crash_vehicle
4635,fresh,0,fresh,,,0,1,0,8,1,1,20.0,20.0,5.0,35.0,0,171,130.73545837402344,4.592967429356269,,out_of_road
4636,fresh,0,fresh,,,0,0,0,8,1,1,5.0,20.0,5.0,35.0,2,173,117.84752655029297,5.77697718074556,,out_of_road
4637,fresh,0,fresh,,,0,1,1,12,0,1,10.0,20.0,15.0,35.0,0,83,31.829071044921875,0.9894539162696127,,crash_vehicle
4638,fresh,0,fresh,,,0,1,0,8,0,1,20.0,20.0,15.0,10.0,3,179,141.33677673339844,4.275751446545457,,out_of_road
4639,fresh,0,fresh,,,0,0,0,12,1,1,15.0,20.0,15.0,35.0,3,96,39.22714614868164,3.8861529988547168,,out_of_road
4640,fresh,0,fresh,,,0,0,0,5,0,1,15.0,5.0,10.0,35.0,0,33,2.455350875854492,0.526125198060816,,crash_vehicle
4641,fresh,0,fresh,,,0,0,0,0,0,0,20.0,20.0,10.0,35.0,0,53,12.639554977416992,2.7054618889430784,,out_of_road
4642,fresh,0,fresh,,,0,1,0,8,1,0,20.0,5.0,5.0,20.0,1,29,2.4379420280456543,0.26451216638088226,,crash_vehicle
4643,fresh,0,fresh,,,0,1,1,2,0,0,20.0,20.0,10.0,10.0,2,180,156.10977172851562,5.9993468388915066,,out_of_road
4644,fresh,0,fresh,,,0,1,1,2,0,1,5.0,10.0,10.0,35.0,2,174,119.0429916381836,1.8129762339180913,,out_of_road
4645,fresh,0,fresh,,,0,1,0,4,1,0,20.0,20.0,15.0,55.0,2,116,63.873497009277344,4.73238223935638,,crash_vehicle
4646,fresh,0,fresh,,,0,1,1,4,1,1,15.0,5.0,5.0,20.0,1,36,4.5841217041015625,2.5498735739125147,,out_of_road
4647,fresh,0,fresh,,,0,1,0,0,1,0,15.0,20.0,15.0,20.0,0,82,35.20344161987305,1.5288047841409358,,crash_vehicle
4648,fresh,0,fresh,,,0,0,0,18,0,1,5.0,10.0,10.0,20.0,2,33,3.2829580307006836,0.1358529654416171,,crash_vehicle
4649,fresh,0,fresh,,,0,1,1,2,0,1,10.0,5.0,5.0,10.0,2,210,185.571533203125,4.618105274687211,,out_of_road
4650,fresh,0,fresh,,,0,1,0,4,0,0,10.0,40.0,15.0,10.0,0,78,35.11494827270508,0.8999372552602719,,crash_vehicle
4651,fresh,0,fresh,,,0,1,1,3,1,1,5.0,40.0,5.0,55.0,1,78,27.77737045288086,0.6853285722243481,,out_of_road
4652,fresh,0,fresh,,,0,0,0,8,0,1,5.0,5.0,15.0,35.0,0,23,-0.696321964263916,0.0,,crash_vehicle
4653,fresh,0,fresh,,,0,0,0,5,0,1,20.0,10.0,5.0,55.0,0,34,4.701328277587891,0.13610312496038043,,crash_vehicle
4654,fresh,0,fresh,,,0,1,0,1,0,0,15.0,10.0,15.0,35.0,1,51,10.177099227905273,0.2577343361050475,,out_of_road
4655,fresh,0,fresh,,,0,1,0,2,0,0,10.0,5.0,5.0,55.0,2,196,162.72702026367188,5.440589051313546,,out_of_road
4656,fresh,0,fresh,,,0,1,0,8,0,0,15.0,20.0,10.0,35.0,1,226,202.9651336669922,5.224673518564849,,out_of_road
4657,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,10.0,20.0,0,79,27.748512268066406,1.0132646631402304,,crash_vehicle
4658,fresh,0,fresh,,,0,0,0,2,1,0,20.0,10.0,15.0,55.0,1,113,64.24353790283203,5.678482271401228,,out_of_road
4659,fresh,0,fresh,,,0,0,0,5,1,0,10.0,5.0,5.0,20.0,2,49,9.763171195983887,3.900075537817819,,out_of_road
4660,fresh,0,fresh,,,0,1,0,12,0,0,15.0,20.0,15.0,35.0,0,63,23.864608764648438,0.3520679750612804,,crash_vehicle
4661,fresh,0,fresh,,,0,0,0,18,0,0,15.0,10.0,15.0,10.0,0,46,9.895987510681152,0.4803178106313166,,crash_vehicle
4662,fresh,0,fresh,,,0,1,1,1,1,0,10.0,40.0,5.0,55.0,0,82,37.962772369384766,0.5766700040094737,,out_of_road
4663,fresh,0,fresh,,,0,1,1,4,0,0,15.0,5.0,10.0,55.0,0,31,1.9836640357971191,0.3506117174702306,,crash_vehicle
4664,fresh,0,fresh,,,0,0,0,3,1,1,15.0,10.0,10.0,20.0,3,80,30.332523345947266,2.0130816373974083,,crash_vehicle
4665,fresh,0,fresh,,,0,0,0,4,0,1,15.0,20.0,5.0,10.0,1,50,11.823795318603516,0.40555458068847655,,crash_vehicle
4666,fresh,0,fresh,,,0,1,0,3,1,0,20.0,5.0,15.0,20.0,0,25,-0.37403297424316406,0.0,,crash_vehicle
4667,fresh,0,fresh,,,0,1,1,12,0,1,10.0,20.0,10.0,55.0,0,108,49.388389587402344,1.994425575490351,,crash_vehicle
4668,fresh,0,fresh,,,0,0,0,12,0,1,5.0,20.0,5.0,55.0,2,50,12.773218154907227,0.18761919021606446,,crash_vehicle
4669,fresh,0,fresh,,,0,1,0,3,1,1,10.0,40.0,5.0,55.0,3,130,92.2995376586914,3.140122266457631,,crash_vehicle
4670,fresh,0,fresh,,,0,0,0,1,0,1,15.0,10.0,10.0,55.0,1,120,88.36921691894531,3.284095596522093,,arrive_dest
4671,fresh,0,fresh,,,0,0,0,4,0,0,15.0,20.0,5.0,10.0,2,78,31.9368896484375,1.740074621179165,,crash_vehicle
4672,fresh,0,fresh,,,0,0,0,4,1,1,5.0,5.0,15.0,55.0,2,30,-0.6715846061706543,0.6786146879196167,,crash_vehicle
4673,fresh,0,fresh,,,0,0,0,8,0,1,10.0,5.0,15.0,10.0,2,38,4.9777421951293945,2.513740737187235,,crash_vehicle
4674,fresh,0,fresh,,,0,1,1,18,0,1,15.0,20.0,10.0,35.0,0,50,14.821800231933594,0.27151926040649416,,crash_vehicle
4675,fresh,0,fresh,,,0,0,0,18,1,0,5.0,5.0,15.0,20.0,1,22,-0.8111753463745117,0.022865886715325443,,crash_vehicle
4676,fresh,0,fresh,,,0,1,1,18,0,0,10.0,40.0,10.0,20.0,2,71,33.040496826171875,0.6310424712342275,,crash_vehicle
4677,fresh,0,fresh,,,0,0,0,12,0,1,20.0,20.0,5.0,20.0,2,51,12.902896881103516,0.24496824601117304,,crash_vehicle
4678,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,5.0,55.0,0,177,139.70477294921875,3.724023615909835,,out_of_road
4679,fresh,0,fresh,,,0,0,0,8,1,1,15.0,10.0,5.0,55.0,2,50,9.310924530029297,2.7388363707065584,,out_of_road
4680,fresh,0,fresh,,,0,1,1,0,1,0,15.0,10.0,5.0,20.0,0,87,40.89009094238281,1.972225295058612,,crash_vehicle
4681,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,239,230.2226104736328,5.296635050529217,rejection_fallback,out_of_road
4682,fresh,0,fresh,,,0,1,1,3,1,1,5.0,40.0,5.0,55.0,0,69,28.911327362060547,0.6779961931532708,,crash_vehicle
4683,fresh,0,fresh,,,0,0,0,18,0,1,5.0,20.0,5.0,20.0,0,203,194.62782287597656,7.835205621907276,,out_of_road
4684,fresh,0,fresh,,,0,1,1,4,1,0,15.0,5.0,10.0,20.0,1,23,-0.4219985008239746,0.26216880134914233,,crash_vehicle
4685,fresh,0,fresh,,,0,1,0,18,0,0,15.0,20.0,5.0,20.0,2,163,100.05633544921875,7.1498765960061474,,crash_vehicle
4686,fresh,0,fresh,,,0,1,0,5,0,0,5.0,5.0,5.0,35.0,1,22,-0.7253837585449219,0.025131149725480514,,crash_vehicle
4687,fresh,0,fresh,,,0,1,1,5,0,1,20.0,10.0,10.0,55.0,2,221,204.44866943359375,5.644523875745713,,out_of_road
4688,fresh,0,fresh,,,0,1,0,2,0,1,20.0,40.0,5.0,20.0,0,86,43.47474670410156,0.834505895542544,,out_of_road
4689,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,5.0,55.0,1,92,44.034427642822266,1.1935665667380975,,out_of_road
4690,fresh,0,fresh,,,0,1,0,8,0,0,5.0,40.0,5.0,35.0,2,111,63.35704803466797,1.0643654863039653,,crash_vehicle
4691,fresh,0,fresh,,,0,1,0,3,0,0,5.0,20.0,15.0,55.0,3,132,87.58472442626953,2.200413243562886,,out_of_road
4692,fresh,0,fresh,,,0,1,1,1,0,1,20.0,20.0,10.0,55.0,1,72,32.12430191040039,0.45657895339859855,,out_of_road
4693,fresh,0,fresh,,,0,0,0,5,0,1,20.0,10.0,15.0,55.0,2,84,37.88957595825195,3.0986350703807104,,out_of_road
4694,fresh,0,fresh,,,0,0,0,1,0,1,5.0,40.0,10.0,35.0,0,78,32.36235427856445,0.43166659734187984,,crash_vehicle
4695,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,5.0,35.0,0,233,214.6619415283203,6.7763139395754735,,arrive_dest
4696,fresh,0,fresh,,,0,1,0,12,1,1,10.0,20.0,10.0,35.0,3,51,14.154037475585938,0.40640778167575015,,crash_vehicle
4697,fresh,0,fresh,,,0,1,1,12,0,1,15.0,20.0,10.0,20.0,3,50,11.962356567382812,0.30880224227905273,,crash_vehicle
4698,fresh,0,fresh,,,0,0,0,4,1,0,5.0,40.0,15.0,55.0,2,102,51.75900650024414,1.2131941870731466,,crash_vehicle
4699,fresh,0,fresh,,,0,1,1,4,1,0,5.0,20.0,10.0,35.0,0,52,2.9896082878112793,0.12044992813697228,,out_of_road
4700,fresh,0,fresh,,,0,1,0,4,1,0,5.0,5.0,5.0,20.0,2,23,-0.6814393997192383,0.1417501698369565,,crash_vehicle
4701,fresh,0,fresh,,,0,1,1,12,0,1,10.0,20.0,15.0,55.0,0,69,25.692527770996094,0.6843021347902823,,crash_vehicle
4702,fresh,0,fresh,,,0,1,0,18,0,0,5.0,20.0,15.0,20.0,2,88,33.12870788574219,1.4123852303759619,,crash_vehicle
4703,fresh,0,fresh,,,0,0,0,8,0,0,20.0,10.0,10.0,35.0,0,95,43.90195083618164,5.3894735788044175,,crash_vehicle
4704,fresh,0,fresh,,,0,0,0,0,0,0,20.0,20.0,5.0,55.0,0,115,64.92805480957031,1.7666853676671568,,out_of_road
4705,fresh,0,fresh,,,0,1,0,3,1,1,5.0,40.0,10.0,55.0,2,79,29.339366912841797,0.9255991419659385,,out_of_road
4706,fresh,0,fresh,,,0,0,0,5,1,0,10.0,5.0,15.0,20.0,0,28,0.5433673858642578,0.6323619357177189,,crash_vehicle
4707,fresh,0,fresh,,,0,1,1,0,0,0,5.0,20.0,10.0,35.0,0,175,144.8817596435547,3.902776993513107,,out_of_road
4708,fresh,0,fresh,,,0,1,1,1,1,0,20.0,5.0,15.0,20.0,1,76,30.430023193359375,0.7728695242028487,,crash_vehicle
4709,fresh,0,fresh,,,0,0,0,0,0,0,5.0,5.0,5.0,20.0,0,140,89.35233306884766,4.03112756801503,,out_of_road
4710,fresh,0,fresh,,,0,1,0,8,1,1,10.0,5.0,5.0,20.0,3,25,-0.3818855285644531,0.0,,crash_vehicle
